id,company,company size,location,technology,seniority,salary employment min,salary employment max,salary b2b min,salary b2b max
cf2705dd9fe4bf311d819e00f15fa0bc,Reply Polska,10000.0,Remote,C/C++,mid,9000.0,16000.0,,
27ff6a8d3a2b539f740b2ecc5862df7f,NETZSCH Instrumenty,,Kraków,C/C++,mid,12000.0,22000.0,,
7553b0111b64b58d87d5c273ffd34a69,NOVOMATIC,,Kraków,C/C++,mid,8500.0,18000.0,,
d756fb280eb5ed45c59ca70239123bc0,ESET Polska sp. z o.o.,,Kraków,C/C++,senior,18000.0,21000.0,,
39336024f56ee6823dd30fec82c39f79,Astarium,,Remote,Mobile,mid,8000.0,12500.0,9000.0,14000.0
c7cfb3cd448e9513500a3eaff53449eb,HSBC Service Delivery,1000.0,Kraków,Mobile,expert,27000.0,30000.0,,
ff73d42be472f1f2881d2e943a539d32,intent,,Remote,Mobile,mid,,,14000.0,16800.0
6b30731dda710d5bd01a3f43444bcf14,Klient Just Join IT,,Kraków,Mobile,mid,,,16800.0,18400.0
e6fe7bdc5a7a4d34491279b9476f01cd,Splunk,10000.0,Kraków,Golang,senior,20670.0,28420.0,,
2a13fb67acaaeedaaa8f9dc518bb5106,LegalZoom,100.0,Kraków,Golang,senior,20000.0,30000.0,20000.0,30000.0
71b1130b60180b28ab1e14c44e69c369,Smartheads,,Wrocław,PHP,mid,8000.0,11000.0,9000.0,13000.0
ae002870cdde5e862ccaf0e30e3914a3,Unity Group,100.0,Wrocław,PHP,senior,13600.0,17300.0,18500.0,23500.0
3f95058583398972e8700766d4a53600,Proformat,10.0,Remote,PHP,mid,,,6000.0,8000.0
c53a69abf38adbd1d129ef11b6adb6dd,DTA Sp. z o.o.,100.0,Wrocław,PHP,mid,8000.0,10000.0,,
2356a115497314ceeee5dbf7bfb50d66,Centra,100.0,Wrocław,PHP,senior,15000.0,20000.0,18000.0,24000.0
83dbdd51ebc0d5ccf96e7e7c3051871e,Centra,100.0,Wrocław,PHP,mid,10000.0,15150.0,12100.0,18200.0
9c8c6243663b4314067d3b475b41c2db,Mind Your Soft,,Wrocław,PHP,mid,8000.0,13000.0,,
2af3d2663d9db829f88ecc22b7d00644,4soft,10.0,Remote,PHP,mid,,,14000.0,16800.0
f9e031088b3a468a02f316322fcc68ed,Wyższa Szkoła Kształcenia Zawodowego,100.0,Wrocław,PHP,mid,12000.0,20000.0,14000.0,22000.0
860f96df6090be8fe2d8b0e9c31a70f3,Amsterdam Standard,100.0,Wrocław,PHP,senior,,,18000.0,25000.0
93a311c3505b4598ca8aaaa0decf8133,Application Partner,,Wrocław,PHP,mid,,,10000.0,15000.0
899466160147ab5ec2b576877ab44ea4,Wyższa Szkoła Kształcenia Zawodowego,100.0,Wrocław,JavaScript,mid,11500.0,15000.0,14000.0,18000.0
063901465019dbb0771bb9d67b41054a,SellIntegro,100.0,Remote,JavaScript,senior,,,16000.0,24000.0
ae8bd68e154d1dcdef922e61029b5034,Ramp Network,100.0,Wrocław,JavaScript,senior,,,21000.0,28000.0
e660f279d0d2c8b0f75b5568418794f8,InsERT,100.0,Wrocław,JavaScript,mid,10000.0,17500.0,12000.0,19500.0
78edfc42e5655a0205c417ae54e73c74,Opera Software,100.0,Wrocław,JavaScript,senior,22000.0,28000.0,,
17157ba1a439e595b606e4009d97a85e,CSHARK,100.0,Remote,Python,senior,,,23500.0,30000.0
06a5dd339e0c92f470a0803eec4e0a6a,Unity Group,100.0,Wrocław,Java,senior,15500.0,21000.0,20000.0,26900.0
ce4099ca7bedcbbfa3675a9b7757f139,P&P Solutions,,Wrocław,Java,senior,,,20000.0,24800.0
c51f384a78cadf3b5785e05dd67fe977,Sofixit,,Wrocław,Java,mid,,,10000.0,18000.0
fa71ceee64adf35df09fe7a2277cab07,ER Group / Eagle Recruitment,,Wrocław,Java,mid,,,22000.0,24000.0
396ef449716651b32d22c47f02541c96,EPAM Systems,10000.0,Wrocław,Java,expert,14000.0,24000.0,18500.0,30000.0
90a34b7e17b9b3bd76d8142b160e90cc,Relativity,100.0,Wrocław,C#,senior,15330.0,20750.0,,
88b5dd9f5e9a824f0913452d38a7093c,Relativity,100.0,Wrocław,C#,expert,17750.0,24000.0,,
a2accacc87fa06f56f3f56175246f3ca,Relativity,100.0,Wrocław,C#,senior,13580.0,16670.0,,
8f54b3ae19061540f224e4ae887fe12a,Primaris,100.0,Wrocław,C#,mid,,,18480.0,21840.0
23bdb6c9e4933638515cda60b3453db9,InsERT,100.0,Remote,C#,mid,11000.0,16000.0,13000.0,18000.0
b1609e3a269375964fa6fa08c40bd7be,CodeTwo - HRejterzy,100.0,Remote,C#,mid,10000.0,17000.0,10000.0,17000.0
d305fa6b5171527526d0bb9798dcf92d,STATSCORE Sp. z o.o.,100.0,Wrocław,C#,expert,20000.0,28000.0,24000.0,33600.0
991e052532c6be44bc96794fcc3a4b78,CodeTwo - HRejterzy,100.0,Remote,C#,senior,18000.0,27000.0,18000.0,27000.0
bc690c3a0b7873e96364090bf2e35a0d,Awaken Realms,10.0,Wrocław,C#,mid,,,10000.0,18000.0
8525f058cdf5c378ae50a677d3a814cb,SellIntegro,100.0,Remote,C#,mid,10000.0,16000.0,12000.0,19000.0
9cc81de579da0b41d5a86111bbbef410,CodeTwo - HRejterzy,100.0,Remote,C/C++,senior,18000.0,27000.0,18000.0,27000.0
e918eb102c55b78e890265fef03a1ec7,Opera Software,100.0,Wrocław,C/C++,mid,19000.0,21000.0,,
7633e5ffa12cb0976aa0841493fa2a9a,Astarium,,Wrocław,Mobile,mid,8000.0,12500.0,9000.0,14000.0
0ece135d4230c45cd8dfe071b3215931,Bolt,1000.0,Remote,Golang,senior,,,26000.0,42000.0
6ac7028538e18d150e3acff6422cc838,Amsterdam Standard,100.0,Poznań,PHP,senior,,,18000.0,25000.0
0b28fd85ab107c5c1f66bc62f547e1b4,Deltologic,10.0,Poznań,JavaScript,senior,,,19200.0,24300.0
3c10fb3369c9482525914e4267a5bee3,Deltologic,10.0,Poznań,JavaScript,mid,,,12000.0,18600.0
e312afa2239b6230f689387986def2d4,Bitnoise,10.0,Poznań,JavaScript,senior,,,19000.0,24000.0
224cd94edd01d11e8cf49d33b3b65f43,Mobile Labs,,Poznań,Python,senior,,,16000.0,24000.0
24cbe043e5d30b1d3f0e1b9ff31d71c9,KT-24 Sp. o.o.,,Poznań,Java,mid,9780.0,17120.0,,
fc3a1dd2506b17aa1452d30b5fce5b0a,Apzumi,10.0,Remote,Java,senior,,,17000.0,25000.0
202edc96a4ef5fd06e4556b13e89f5b6,Connectis,100.0,Poznań,Java,mid,,,19000.0,22000.0
d93e846a2cd99aa2890e96b32294c026,Match-Trade Technologies,100.0,Poznań,Java,mid,,,12500.0,17000.0
df624fcedc3adeba939f84e448ed1a47,Dynamic Solutions,10.0,Poznań,Java,senior,,,22000.0,31000.0
58d832dec70a4c30140185933488eaa7,FRG Technology Consulting,,Poznań,Java,mid,16000.0,24000.0,,
c623a13c2cc65d6e2d6206743f7ad471,Primaris,100.0,Poznań,Java,mid,,,17000.0,21500.0
ed3df9407665a02026f041d170875f58,ER Group / Eagle Recruitment,,Poznań,Java,mid,,,22000.0,24000.0
9708b0ba6d15cf34f1bb408c1e002670,Relativity,100.0,Poznań,C#,senior,15330.0,20750.0,,
ffef8756ad94ffc8b28673dbe0e40ea7,Relativity,100.0,Poznań,C#,expert,17750.0,24000.0,,
469846b62d5e960faf87cef1642f5277,Croney Financial OU,,Poznań,C#,senior,,,16000.0,26000.0
143644409e6833ab5f67ef6798013a20,Relativity,100.0,Poznań,C#,senior,13580.0,16670.0,,
7e48955f02dbda915b2ec833de95679c,Macrix Technology Group,100.0,Poznań,C#,senior,12000.0,20000.0,15500.0,26000.0
8f03a6988e2bd1286e3fed7b191ba614,STATSCORE Sp. z o.o.,100.0,Poznań,C#,expert,20000.0,28000.0,24000.0,33600.0
2ff09a081d31277efdd2982973c1180d,Macrix Technology Group,100.0,Poznań,C#,mid,9000.0,13000.0,12000.0,17000.0
bfb65835e227cca31628f381c40675c2,Vercom S.A.,,Poznań,C#,mid,,,15000.0,17000.0
d7180b6c3f72796904cd8a1397932f6a,Harvey Nash Technology,10.0,Poznań,C/C++,mid,14000.0,22000.0,,
0208cd6251b4c54af379fa3964be2778,Macrix Technology Group,100.0,Poznań,C/C++,senior,12000.0,20000.0,15500.0,26000.0
de43ce52682b435f0b904803fb82ad35,Simplemining.net,,Gdańsk,PHP,mid,,,8400.0,14280.0
c4bd14fa9383488ddbd28ceec16cd80c,Programa Software House,10.0,Remote,PHP,mid,9000.0,14000.0,9000.0,14000.0
d7d01119b6bea40657aed8f576c59565,Aiton Caldwell S.A.,,Gdańsk,PHP,mid,8000.0,11000.0,9000.0,13000.0
a304e4f7fb39e03198d3823d445bb5ec,EstiCRM,,Gdańsk,PHP,mid,,,9000.0,15000.0
1a8c06515e312567ac4e8b45889789b7,Dynatrace,1000.0,Gdańsk,JavaScript,senior,16000.0,24000.0,,
33eeeda497e57722d1cd364cedbe5e4b,IMSET,,Gdańsk,JavaScript,mid,,,7500.0,10000.0
78d3259f4def3d42523248673715b475,Dietly.pl,100.0,Remote,JavaScript,mid,,,13500.0,16500.0
6c356c7a650ec755eb08e6db34a9735e,Nordea,1000.0,Gdańsk,JavaScript,senior,15000.0,20000.0,,
ca9925484e91a1e59d577e2c0dfd75a1,7N,1000.0,Remote,JavaScript,senior,,,25200.0,30240.0
d85059b225e186cfa0022d94816193a0,Bright Inventions,100.0,Gdańsk,JavaScript,senior,16600.0,19920.0,20000.0,24000.0
bf98f168cbf7b5f5f25681817bc356e3,Plenti,10.0,Gdańsk,JavaScript,senior,,,18000.0,27000.0
d65582839d6a6eeb544fe937ac83e89c,Crestt,100.0,Gdańsk,Python,mid,11000.0,24000.0,,
cb4e6ef79c300d7759591d5f4ccaca89,Plenti,10.0,Remote,Python,senior,18000.0,21500.0,20000.0,26000.0
00320cd1d5113b918aa87d37269a805e,Digiteum,100.0,Remote,Python,senior,,,23500.0,27000.0
5ae681dcfb4848b072916fd1e92eb798,S&P Global,10000.0,Gdańsk,Java,senior,17000.0,21000.0,20500.0,25300.0
b52ca54183c6d12f99357a2b02043d98,Nordea,1000.0,Gdańsk,Java,mid,13000.0,18000.0,,
c14af044de828596a5ff8b56494f7378,Dietly.pl,100.0,Remote,Java,mid,,,14500.0,16500.0
236e82ed7329ab647c63605a0a244377,Lufthansa Systems,1000.0,Gdańsk,Java,mid,14000.0,21000.0,,
7adddf7352f2d74f6db3628a0c89f27e,Lufthansa Systems,1000.0,Gdańsk,Java,junior,6000.0,11000.0,,
3d46abe060289c48e47364b47bbcb90e,Lufthansa Systems,1000.0,Gdańsk,Java,senior,10000.0,21000.0,,
db2d56d4e2133ab1743a7c40d63839fc,Kanga,,Gdańsk,Java,expert,,,25000.0,25000.0
5ddbe815b35bffda6ad820f2a9b705e2,Nexio Management,100.0,Gdańsk,Java,mid,,,16000.0,24000.0
4e3dc773d94b472f8c78981d2d71fe02,Relativity,100.0,Gdańsk,C#,senior,15330.0,20750.0,,
ef19823af2fee60ce2bcf0c90e545d97,Relativity,100.0,Gdańsk,C#,expert,17750.0,24000.0,,
0180b67f911042eff380ee6592c66076,Volue Sp. z o.o.,,Gdańsk,C#,senior,20000.0,26000.0,23000.0,29000.0
0e87727f3d1bc733a786338123d34cfb,Relativity,100.0,Gdańsk,C#,senior,13580.0,16670.0,,
5980684c4520990d697811ae3eaa40f2,Sense Software,,Gdańsk,C#,junior,7000.0,12000.0,7000.0,12000.0
85d236cf0970891ef384812956ca9851,SPEEDNET,100.0,Remote,C#,senior,,,17000.0,22000.0
100a36035d0c2b45c12ef7859c7780e0,STATSCORE Sp. z o.o.,100.0,Gdańsk,C#,expert,20000.0,28000.0,24000.0,33600.0
d24109bd0fdd024d39e144a818db5b1b,ABARO,,Gdańsk,C/C++,mid,8000.0,13000.0,10000.0,16000.0
67125667f1437df1d54e7f7c9bdc2a0f,ABARO,,Gdańsk,C/C++,senior,13000.0,22000.0,15000.0,26000.0
e4992df89a2636ad4a72ba9e80d289f2,Cognizant Technology,,Gdańsk,Mobile,junior,10500.0,14500.0,,
e3c6d30fb583b3517c8d0ef18d9ef444,Lufthansa Systems,1000.0,Gdańsk,Mobile,expert,15000.0,25000.0,,
5a8e0f7db8fc2b6f068b7e7868e414c9,Smartheads,,Katowice,PHP,mid,9000.0,11000.0,10000.0,13000.0
f0d61ab0225c6f0cdaf07757c34373bc,ARRIS,,Katowice,PHP,junior,5500.0,8500.0,,
bd81b31856a74b8d627799adcc256dfa,ARRIS,,Katowice,PHP,mid,8500.0,12000.0,10000.0,13000.0
99a6b3c813dcbb2c3caa6d8e2ad4f6fd,Linkhouse.co,,Katowice,PHP,mid,,,8000.0,10000.0
dc3c694f256fd1787c3f309feb79b3d1,ITDS,100.0,Katowice,JavaScript,expert,,,21000.0,25000.0
fcc603dd1e78beb394792003155cd174,CoverTree,,Katowice,JavaScript,senior,,,23140.0,26150.0
b1d2b711fe7780356f1cd856603456dd,Mindpal,10.0,Katowice,JavaScript,junior,,,7000.0,11000.0
60a80f0c3ac297104c35b6adfd238e26,Reply Polska,10000.0,Katowice,JavaScript,mid,9000.0,22000.0,,
160fd6181677c90d79a9c467b629b1ad,Radpoint,10.0,Katowice,JavaScript,mid,,,15000.0,21000.0
297fbcaecc04ee29521409bdf0d90d5a,Mindpal,10.0,Katowice,JavaScript,mid,8000.0,9000.0,10000.0,11000.0
f7851604a6d2e25eb5744317ce96f248,Mindpal,10.0,Katowice,JavaScript,junior,5000.0,8000.0,,
32989b69426c058de429038b672e612b,Zebra Technologies,,Katowice,Python,senior,10000.0,15000.0,,
1621d92f81c803ea121419b59ae11b12,GONG,,Katowice,Python,senior,,,14000.0,18000.0
f5d1548d15489f18e496b8e669f03a00,Splunk,10000.0,Katowice,Python,senior,20670.0,28420.0,,
375af45a2ee2254f34dde7ee537dd734,Vaillant Group,,Katowice,Python,mid,17000.0,24000.0,,
da809626f6320b778c785d69213bf353,Payability Poland,,Remote,Python,mid,,,16000.0,24000.0
f1750afd2781698a922f5bfe0e97640f,INFOBIP,,Katowice,Java,senior,17000.0,24000.0,,
40b664aef8ba0cfce5b05befbf3df163,INFOBIP,,Katowice,Java,mid,12000.0,16000.0,,
3e2a1b66304269e4f3887979e22ad57e,ITDS,100.0,Katowice,Java,mid,16000.0,18000.0,23000.0,25000.0
9d41451c5b0d30c21030c110f4fc94a4,ING Bank Śląski,10000.0,Katowice,Java,senior,9600.0,22000.0,,
e526ed72c9ecedf26f905dc2edf7e9e9,Navifleet,10.0,Katowice,Java,senior,,,19000.0,22000.0
52a74bc152c9e35d8089e84f6234ff17,Vaillant Group,,Katowice,Java,expert,18000.0,23000.0,,
035ffb02c917d7d8c4e1f5d2da18dce8,Reply Polska,10000.0,Katowice,Java,senior,,,16000.0,28000.0
2dcf8aca62c0e383cda021a310e64365,Vattenfall IT Services PL,,Remote,Java,senior,15000.0,20000.0,,
aaa12e3e6b13d7abe4d1885e769b1a27,Reply Polska,10000.0,Katowice,Java,expert,16000.0,24000.0,,
106afbde6b05840351c69b137b358329,Relativity,100.0,Katowice,C#,senior,15330.0,20750.0,,
fab7b9be8742b528cb3fba784102b85d,Relativity,100.0,Katowice,C#,expert,17750.0,24000.0,,
713e901032fa3b56454b75843eb81d9b,INEX SoftWare,,Katowice,C#,mid,,,11000.0,17000.0
f8812a71cb6486d1afaf4dc2a0bf4fe0,Relativity,100.0,Katowice,C#,senior,13580.0,16670.0,,
861dc91dcbd3043e6284e54449ed9c9d,dotLinkers,10.0,Katowice,C#,mid,15000.0,16600.0,,
caa864a7b912cec1fbdb10ad2a01fd80,March Networks Poland,100.0,Katowice,C#,mid,12000.0,21000.0,14000.0,22000.0
03b73d62b68332ad451ffa0040867c76,SHARPSOFT,,Remote,C#,senior,,,21000.0,29000.0
bbb722a7f0c5366796781bb5bd7116fe,Zebra Technologies,,Katowice,C#,mid,9000.0,13000.0,,
1cfe4850bbfbf19c32c652cb5fd15518,NOVOMATIC,,Katowice,C#,senior,14000.0,23000.0,,
fd994c31ad7102b7cfa5af29c3a31232,STATSCORE Sp. z o.o.,100.0,Katowice,C#,expert,20000.0,28000.0,24000.0,33600.0
a14355a55f539e26d391f3ee4e881128,AddinIT,,Katowice,C#,senior,15000.0,25000.0,15000.0,25000.0
bf46e61b314424b8229b79e9a74f93db,Zebra Technologies,,Katowice,C/C++,senior,10000.0,14000.0,,
895cde1490fcc3ff1bebce33372e071a,NOVOMATIC,,Katowice,C/C++,mid,8500.0,18000.0,,
0092be34935503cc973ec739fbde1d7b,Klient Just Join IT,,Katowice,Mobile,mid,,,16800.0,18400.0
ada9eb5c67ecbfddcdf23f0ea09aaac7,Splunk,10000.0,Katowice,Golang,senior,20670.0,28420.0,,
0b14da6b106502fd44f82af959406ab5,EngineArch,,Łódź,JavaScript,mid,,,14000.0,22000.0
d676197eb660d5088133fedfa2234439,ER Group,,Łódź,Ruby,mid,,,23000.0,26000.0
b562efdc00e6d78024deeecf1568d16b,CloudFerro,100.0,Łódź,Python,senior,19000.0,25000.0,19000.0,25000.0
391aaf566e1e7377beef77ebdfa363f0,Experis Manpower Group,1000.0,Remote,Python,senior,,,27200.0,32260.0
3e5e83ed842673c7003744fcdd97874d,FRG Technology Consulting,,Remote,Java,mid,17000.0,24000.0,,
6e5fa242a996476c3b776d0d497ad0ce,Experis Manpower Group,1000.0,Łódź,Java,senior,,,26880.0,33600.0
36be8cb56f7905aa0e7956a298266856,Nexio Management,100.0,Łódź,Java,mid,,,16000.0,24000.0
ce69b9bc85ef4e9afea37a2a585a462a,Relativity,100.0,Łódź,C#,senior,15330.0,20750.0,,
fe7effbe89d74a92c6cf178f8d5481eb,Relativity,100.0,Łódź,C#,expert,17750.0,24000.0,,
3c13109f30ee1046ddce3c352e519e1d,ITDS,100.0,Łódź,C#,mid,10000.0,15000.0,15000.0,20000.0
4b04a7db9b1407ee46af91a02812d9fc,Relativity,100.0,Łódź,C#,senior,13580.0,16670.0,,
4ad271e0018baec34c6c4b3f00cfc75e,Margo,100.0,Łódź,C#,mid,16000.0,24000.0,16000.0,24000.0
7112f1a1e720e513c906fde727011ccb,Happy Team,100.0,Remote,C#,mid,,,8500.0,12000.0
324a2b833a72b4f1affcd36387707da4,Harvey Nash Technology,10.0,Łódź,C/C++,mid,14000.0,22000.0,,
096cb35186cdcce90044b334d39c9a82,LSI Software,,Łódź,Mobile,senior,10000.0,20600.0,10000.0,25000.0
1f5d608f9f412b092b8419b2cd3799e9,NTIATIVE sp. z o.o.,,Remote,Ruby,senior,,,23000.0,32000.0
46b6bff9f912c0f4986ffd9923de13bc,emagine sp. z o.o,,Gdańsk,Java,mid,,,25200.0,28560.0
8652bc8a75cf744926b744ffca6516e5,NTIATIVE sp. z o.o.,,Warszawa,Java,senior,16000.0,21000.0,,
e06b25f06def754e5925f32cf2efcf19,Amsterdam Standard,100.0,Remote,PHP,expert,,,17000.0,20000.0
d87f8f21b66b28a45ad1f4802cffd3ea,Strive Sp. z o.o.,,Gdańsk,C#,mid,12000.0,17000.0,15000.0,22000.0
0df0ab8f858533b68d4c8cf10ac99ff0,Dormax Blinds sp. z o.o.,,Warszawa,C#,mid,6850.0,10500.0,,
cc87c8eaf9123dcd0522edd81d24de7b,Creativestyle Polska Sp. z o.o.,100.0,Remote,JavaScript,mid,,,9000.0,15000.0
db4900ff6846e4e40579a17ad1fd9b59,Creativestyle Polska Sp. z o.o.,100.0,Kraków,JavaScript,mid,,,9000.0,15000.0
2d884c8e44e09145220993106c30a859,Creativestyle Polska Sp. z o.o.,100.0,Remote,JavaScript,senior,,,17000.0,21000.0
59f8300750eb359d5f18eb1e321e29d1,Creativestyle Polska Sp. z o.o.,100.0,Kraków,JavaScript,senior,,,17000.0,21000.0
b4bfcd2daa14504312c0bfd95e54f0c5,Novaris Sp. z o.o.,,Remote,Mobile,mid,,,17000.0,24000.0
e9d2ffdd9a05418e0f208b8a7180d372,Zone IT,10.0,Remote,Python,mid,16000.0,25000.0,17000.0,28000.0
bc52f64e54a74f1b6d62acdcdfd8ae04,Zone IT,10.0,Wrocław,JavaScript,mid,12000.0,15000.0,12000.0,16000.0
a40da3d96b96c2a0dbbb4fd72bab7724,Zone IT,10.0,Wrocław,JavaScript,mid,10000.0,15000.0,10000.0,15000.0
b904cbf3656baf04a08cf4ad0c6052b2,Zone IT,10.0,Wrocław,Java,mid,16000.0,20000.0,16000.0,22000.0
23ea3ff4fb63a6fa104a8d3ea40fa34f,Zone IT,10.0,Wrocław,Mobile,mid,15000.0,25000.0,12000.0,20000.0
1ad2d190456b35b533293cf08e42b581,Zone IT,10.0,Wrocław,JavaScript,mid,10000.0,18000.0,12000.0,20000.0
40210fd90e41ff5f41fd6014fc5f2f7b,Zone IT,10.0,Remote,Mobile,mid,12000.0,18000.0,12000.0,20000.0
3fb2312767a09c8c5bca538d46d90fa5,Zone IT,10.0,Remote,Python,mid,17000.0,24000.0,20000.0,25000.0
5751d26d81dda99e232b492754784f34,Lubimyczytać.pl Sp. z o.o.,,Poznań,PHP,mid,8000.0,12000.0,10000.0,15000.0
f135dc860b477963cc0ab6e9e292ab66,"\LEA\"" SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ""",,Remote,JavaScript,senior,,,16000.0,24000.0
b4981abaa753bad665b65632643e9dcf,"\LEA\"" SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ""",,Warszawa,JavaScript,senior,,,16000.0,24000.0
302e30b0551edc16d3060617dd00a886,ACCELEROID SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Remote,JavaScript,senior,,,13000.0,20000.0
25f6b7c911b13d5f4c9abaa04e42fdca,Coffee Mug,10.0,Remote,JavaScript,expert,11000.0,24000.0,15000.0,30000.0
7c6c4ed1a581de38b0715558c948b348,ING Bank Śląski,10000.0,Remote,Java,senior,9600.0,22000.0,,
bd0f71958e800017ac0e62db57360422,ING Bank Śląski,10000.0,Warszawa,Java,senior,9600.0,22000.0,,
4f99c3201abf3a3a22cc4be50f20f3e2,Verseo Sp. z o.o.,,Poznań,PHP,mid,,,9000.0,11000.0
72b6b482edb922b9c6146a3cd9df3b36,Happy Team,100.0,Remote,C#,senior,,,13000.0,23000.0
db2f7c29f0efcdb1b7d78c4c0b341c37,BCF Software Sp. z o.o.,,Warszawa,Java,expert,,,20160.0,23520.0
73206c10c5c5667038dc4578d06c9895,FORCOM Sp. z o.o.,,Poznań,C#,mid,,,9000.0,13000.0
e072ee27cfe7f712779c3e57961e23eb,emagine sp. z o.o,,Warszawa,Kotlin,senior,,,26880.0,26880.0
b7b9c56664e265e286854b905f2745b8,emagine sp. z o.o,,Gdańsk,Java,mid,,,25200.0,26880.0
8d37d105fdbc83946f0e88e81b3f250b,HL Tech,,Remote,JavaScript,senior,18000.0,25000.0,20000.0,28500.0
1cf40fa944343d6ca0057539c4adc2ef,HL Tech,,Warszawa,JavaScript,senior,18000.0,25000.0,20000.0,28500.0
ec0e125838754a15cc082e96d8448a09,Commerce Media Tech,100.0,Kraków,Java,senior,22000.0,26000.0,25200.0,30240.0
9fbf22529ab3e05234b2d4db15e6086b,emagine sp. z o.o,,Gdańsk,JavaScript,senior,,,23520.0,23520.0
9f9717991c504ddd27b952b70c2b94a8,CLOUDFIDE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Remote,Java,expert,,,17500.0,33000.0
75ae88117ec53d18fed644c1f89bdf46,Connectis,100.0,Remote,Python,senior,,,19000.0,22500.0
7cc9edbcca6f853e6cb1183470d07a3d,Connectis,100.0,Remote,C#,senior,,,25000.0,27000.0
5f87074d05fdb837eada65460f4b74ce,Cyclad,100.0,Remote,Java,senior,,,20000.0,22000.0
37e2e1e06f2e1c817986830715b90703,Grupa Pracuj,,Remote,JavaScript,senior,13500.0,17000.0,13500.0,17000.0
fd55914d09442b3cd0b6e8afa7410892,ITFS sp. z o.o.,,Remote,Java,junior,,,10080.0,12600.0
4f2be69d3b453c5a7b10109ca446b798,7N,1000.0,Gdańsk,Java,senior,,,21840.0,26880.0
b27192122e67c5d9d1cc24b443348934,SOFTWARE PARTNER SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Remote,JavaScript,mid,,,8000.0,16000.0
3a0422563ff31dce4be177274c75a2cd,SOFTWARE PARTNER SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Wrocław,JavaScript,mid,,,8000.0,16000.0
0573abc3938a33b715db9f5e72e357b5,Inspeerity,100.0,Warszawa,C/C++,senior,,,18000.0,27500.0
62c531ae85bd27af082cb7796756e096,ING Bank Śląski,10000.0,Remote,C#,mid,10000.0,14000.0,,
61522a70626d14dbf79c332518a3be88,ING Bank Śląski,10000.0,Warszawa,C#,mid,10000.0,14000.0,,
d1fd58b5252ab549951e3d3cb01f62f9,Prime Engineering Poland,1000.0,Warszawa,C#,senior,,,17000.0,22000.0
9efbcf2dde2a63ce2e141a691d768f5b,emagine sp. z o.o,,Gdańsk,Java,senior,,,28560.0,28560.0
e183b62eb62bd8fe6c28d71fb423aca2,ITHOUSE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Remote,PHP,senior,,,21840.0,25200.0
09cb0927be88bb75ed7ba54b83ed9f83,Connectis,100.0,Warszawa,Java,mid,,,15000.0,22000.0
021434cd01a7612c42497f417d80de27,Connectis,100.0,Remote,C#,senior,,,25000.0,28000.0
f6d6a13f4eaf7e6395a17d9c5366a002,A.T. Kearney Sp. z o.o.,,Warszawa,JavaScript,junior,9500.0,12000.0,,
0e8c555c4b2b6adbbde8009ad859ab31,BIT BY BIT Sp. z o.o.,,Remote,Java,mid,,,16000.0,22000.0
6bae3eca16922954909e5cd7c3723ea0,BIT BY BIT Sp. z o.o.,,Poznań,Java,mid,,,16000.0,22000.0
f5f8a4cc7f192c16590912988a896e78,Macrix Polska Sp. Z o.o. World Services Sp.K.,,Remote,C#,mid,11000.0,13000.0,14000.0,17000.0
de537ae8050be93bfbdbb8b62d5600d4,Macrix Polska Sp. Z o.o. World Services Sp.K.,,Poznań,C#,mid,11000.0,13000.0,14000.0,17000.0
5effca3392e04fd07c74d825e5ffd969,Sparkbit,10.0,Remote,Python,mid,,,20000.0,25000.0
1a0d5829b9cf839829c308d7d5746d8a,Sparkbit,10.0,Warszawa,Python,mid,,,20000.0,25000.0
4f2e3355ece3b646881f42f060b48878,Connectis,100.0,Wrocław,Python,junior,,,15000.0,17000.0
232e2a825b3543cf966e53b4be3f28d5,7N,1000.0,Łódź,Java,junior,,,11760.0,17640.0
4e920d58eaae80fcdea783cba32fd962,P&P Solutions Sp. z o.o.,100.0,Warszawa,Java,mid,,,18480.0,23520.0
7758033f29c8b2cdb091bb3b20084fdb,Connectis,100.0,Warszawa,C#,mid,,,16000.0,20000.0
87fe0dce4ecd16d75f75c3987cb7c6eb,4 The Player,,Remote,JavaScript,mid,,,9000.0,14000.0
dcb48e9b13411a03b0dcda656082e2bb,4 The Player,,Remote,JavaScript,mid,,,6500.0,10000.0
614b51ff3144f0ba3dc67940436e745d,4 The Player,,Remote,Java,mid,,,9000.0,14000.0
8c143458d63b89f87a7ec7c1c7d9fe42,Connectis,100.0,Warszawa,JavaScript,senior,,,25000.0,29000.0
bf88a1464cfc573210ddde524d6ed08a,emagine sp. z o.o,,Remote,JavaScript,senior,,,23520.0,28560.0
2df6036d7260be876a3e4a6c150fc1f9,1dea Kośnik Sp. k.,,Remote,C/C++,expert,,,24360.0,27720.0
